المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,362,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,364,329"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,366,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,363,733"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,365,076"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,366,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,371,799"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,370,768"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,361,899"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,366,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,367,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,366,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,366,908"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,369,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,362,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,366,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/11,"31,364,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,648"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,535"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,779"
 الباحة,المخواة,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,364,102"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,073"
 عسير,تثليث,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,362,157"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,361,334"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,239"
 تبوك,تيماء,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,361,819"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,283"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,371,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,371,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,371,564"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,375,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,377,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,377,860"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,374,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,598"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,664"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,367,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,367,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,215"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,362,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,367,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,272"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,367,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,366,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,850"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,372,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,371,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,371,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,369,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,370,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,371,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,358,636"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,919"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,934"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,963"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,372,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,372,162"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,368,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/08/11,"31,367,452"
