المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,543"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,749"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,721"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,709"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,027,729"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,029,589"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,030,437"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,030,517"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,029,919"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,025,917"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,443"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,181"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,503"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,320"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,381"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,027,840"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,568"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,043"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,460"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,289"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,027,848"
 حائل,حائل,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,708"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,114"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,027"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,869"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,027,489"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,029,966"
 القصيم,البكيريه,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,031,562"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,027,845"
 تبوك,تبوك,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,029,777"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,419"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,188"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,421"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,462"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,523"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,560"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,068"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,596"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,026,479"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,027,578"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,027,849"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,030,581"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,029,633"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,025,789"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,711"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,028,722"
 القصيم,البكيريه,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,031,526"
 الحدود الشمالية,عرعر,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/12,"30,030,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,029,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,029,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,383"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,030,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,029,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,029,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,031,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,029,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,327"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,029,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,031,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,023"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,138"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,464"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,028,001"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,369"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,608"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,056"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,766"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,026,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/12,"30,027,545"
