المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,478"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,535"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,026"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,044"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,181"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,521"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,753"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,964"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,036"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,355"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,458"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,954"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,644"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,894"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,235"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,289"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,358"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,722,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,722,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,722,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,142"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,285"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,625"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,783"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,723,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/19,"32,724,157"
