المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,765"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,972"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,205,378"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,544"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,174"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,016"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,244"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,205,762"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,204,078"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,484"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,197,496"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,204,249"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,192,480"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,203,241"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,203,988"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,206"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,204,267"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,203,596"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,204,087"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,206,429"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,863"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,197,329"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,196,176"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,193,251"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,191,875"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,197,933"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/11/11,"33,192,216"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,233"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,193,341"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,498"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,164"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,197,644"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,206,637"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,206,318"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,193,805"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,193,337"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,204,188"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,191,211"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,193,678"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,014"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,195,305"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,206,074"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,205,958"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,978"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,191,859"
 تبوك,تبوك,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,201,185"
 عسير,بيشه,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,199,082"
 القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,205,135"
 تبوك,تبوك,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,192,320"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,191,242"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,191,593"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,566"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,193,216"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,205,500"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,970"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,197,465"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,195,082"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,196,793"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,203,220"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,203,876"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,206,443"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,205,806"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,081"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,194,421"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,192,413"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,196,862"
 القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,200,883"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,200,937"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,199,683"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,204,384"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,204,149"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,203,324"
 المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,198,509"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,192,680"
 الرياض,الخرج,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,205,666"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,206,465"
 مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,206,400"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/11/11,"33,204,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,190,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,184,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,190,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,192,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,194,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,194,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,189,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,192,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,193,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,191,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,195,251"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,196,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,195,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,193,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,196,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,193,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,200,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,200,334"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,198,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,195,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,196,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,203,315"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,193,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,204,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/11,"33,196,605"
