المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,901,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,901,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,902,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,902,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,902,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,902,967"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"42,903,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,904,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,905,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,905,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,905,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,907,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,905,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,906,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,906,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,907,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,907,655"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"42,908,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,908,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,909,055"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,909,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,910,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,910,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,910,770"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,910,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,911,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,911,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,912,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,912,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/16,"42,912,576"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/16,"42,894,657"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/16,"42,894,586"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/16,"42,898,275"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/16,"42,898,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,913,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,913,908"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,913,928"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"42,914,483"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"42,914,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,914,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,914,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,914,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,915,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,917,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,917,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,915,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,915,641"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"42,916,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,916,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,916,405"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"42,916,792"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,917,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,917,332"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"42,917,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,917,508"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"42,917,600"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"42,920,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,917,770"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,917,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,918,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,918,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,918,467"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"42,920,992"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,919,380"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,919,775"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,920,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,920,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,920,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,920,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,921,959"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,922,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,926,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,926,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,922,342"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/12/17,"42,922,517"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,922,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,922,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,923,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,924,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,924,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,926,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,930,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,927,049"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,927,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,927,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,927,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,928,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,928,591"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,930,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,930,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,930,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,930,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,930,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,931,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,931,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/17,"42,931,772"
